2.121854192240167856e+08,2.947647059996833518e-01,6.998348601933973416e-05,2.121373228979874849e+08,2.937190611297182952e-01,6.517651092782881378e-05,2.125381291517183781e+08,2.889751980346202953e-01,6.958481807873247225e-05,2.120670726266523302e+08,3.022319781650334991e-01,6.494548139346637201e-05,2.123938612157462835e+08,2.939818964254577449e-01,5.926852838836461316e-05,2.122330919800382257e+08,2.860824151163139928e-01,5.416776653606223633e-05,2.122751849152342975e+08,2.839462266544474645e-01,6.838399295932877321e-05,2.123337000117681324e+08,2.752227777441029200e-01,6.952858384160687168e-05,2.122368674721247852e+08,2.902858531390840047e-01,6.848591942483598120e-05,2.123099426671134830e+08,2.916610183617666663e-01,7.194715406298846203e-05,2.123970311550870836e+08,2.974055525393645150e-01,7.011704430962823864e-05,2.128116590571910739e+08,2.765450769061192360e-01,7.009422597425213808e-05,2.124475870522633195e+08,2.896596669261254919e-01,6.879572800850178413e-05,2.123534445050373077e+08,2.930845168529830347e-01,7.813994000065755828e-05,2.124134892563323677e+08,2.759181467135096710e-01,5.871409245901763592e-05,2.120736214729686379e+08,2.821990174218184655e-01,6.558010386600626913e-05,2.126274536924039721e+08,2.967127245438381244e-01,6.338082249519886777e-05,2.123438879962205887e+08,2.782991147386797981e-01,6.642551282324480862e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.120815119154767692e+08,2.802856755000319167e-01,5.951222409938119139e-05
2.123041744595673382e+08,2.918796461395599118e-01,6.937016217120113180e-05,2.121373228979874849e+08,2.937190611297182952e-01,6.517651092782881378e-05,2.125381291517183781e+08,2.889751980346202953e-01,6.958481807873247225e-05,2.121583612615349591e+08,2.961661544305944638e-01,6.264058066567883937e-05,2.123938612157462835e+08,2.939818964254577449e-01,5.926852838836461316e-05,2.122228554078129530e+08,2.859853378286110748e-01,5.365039430648105116e-05,2.122751849152342975e+08,2.839462266544474645e-01,6.838399295932877321e-05,2.123417928562808335e+08,2.825776246308306372e-01,6.953317638764671673e-05,2.122240717086635828e+08,2.903777710175469151e-01,6.846847656496850027e-05,2.123526890947846174e+08,2.937896952907237402e-01,7.427411236644054803e-05,2.123559850220092237e+08,2.954755872396269134e-01,6.954123019053524318e-05,2.127278961328750253e+08,2.857158257855757499e-01,6.704146848171638954e-05,2.124255773949109316e+08,2.889302626110168415e-01,6.874316400025669597e-05,2.123740570131087005e+08,2.954914177957336796e-01,8.070952332763077183e-05,2.124134892563323677e+08,2.759181467135096710e-01,5.871409245901763592e-05,2.119377235416443050e+08,2.814685489950462527e-01,6.527656707885024368e-05,2.126616775600727797e+08,2.996772859208433615e-01,6.100381924123339663e-05,2.123226087970119417e+08,2.797939554824470099e-01,6.407132145354064241e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.120815119154767692e+08,2.802856755000319167e-01,5.951222409938119139e-05
2.123056399447409511e+08,2.915757658843311506e-01,6.937984588430235540e-05,2.121534798625758290e+08,2.938488510066037396e-01,6.549902043824861841e-05,2.125381291517183781e+08,2.889751980346202953e-01,6.958481807873247225e-05,2.121583612615349591e+08,2.961661544305944638e-01,6.264058066567883937e-05,2.123998941398503482e+08,2.884297767133930934e-01,5.909811556148802741e-05,2.122547557569597065e+08,2.882593793446847075e-01,5.745813622773194646e-05,2.121351037371036708e+08,2.809603026258060687e-01,6.849566350067912287e-05,2.123498306132727861e+08,2.824124717930205364e-01,6.967185140132928461e-05,2.122240717086635828e+08,2.903777710175469151e-01,6.846847656496850027e-05,2.123673482021847963e+08,2.888973034052046418e-01,6.775273653832747768e-05,2.123552385234928429e+08,2.954781957689975314e-01,6.951516386824646077e-05,2.125621981017598510e+08,2.900641047421398389e-01,6.815519050105629578e-05,2.124172429942250252e+08,2.888610937796348144e-01,6.877903269723572026e-05,2.124159673493311107e+08,2.969203221579928553e-01,8.413003433992818144e-05,2.124134892563323677e+08,2.759181467135096710e-01,5.871409245901763592e-05,2.119338203596446514e+08,2.814855313116300661e-01,6.528878966458001142e-05,2.126616775600727797e+08,2.996772859208433615e-01,6.100381924123339663e-05,2.123226087970119417e+08,2.797939554824470099e-01,6.407132145354064241e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.122397558597525358e+08,2.881561773138432425e-01,7.115987277712220837e-05
2.123345434152466059e+08,2.875378618647476681e-01,6.660087580867297269e-05,2.123026737800748944e+08,2.935827340458679879e-01,6.630728413351057063e-05,2.126433617656606734e+08,2.867686458887071521e-01,6.370473217156237739e-05,2.121557424592791200e+08,2.963809621365752767e-01,6.278137498308293595e-05,2.124255271631712615e+08,2.895310980483031260e-01,5.928471617517144370e-05,2.122547557569597065e+08,2.882593793446847075e-01,5.745813622773194646e-05,2.121351037371036708e+08,2.809603026258060687e-01,6.849566350067912287e-05,2.122073933421965539e+08,2.774481378986072833e-01,6.973768722281640023e-05,2.122831654709475935e+08,2.910035112597226248e-01,6.822317933196396565e-05,2.124944397237199247e+08,2.932406814276989904e-01,6.734618339183261930e-05,2.123552385234928429e+08,2.954781957689975314e-01,6.951516386824646077e-05,2.125621981017598510e+08,2.900641047421398389e-01,6.815519050105629578e-05,2.124172429942250252e+08,2.888610937796348144e-01,6.877903269723572026e-05,2.123467633597188294e+08,2.929878190574388697e-01,8.027777014460151113e-05,2.124183476568492949e+08,2.758301507108492645e-01,5.854338390371372164e-05,2.119338203596446514e+08,2.814855313116300661e-01,6.528878966458001142e-05,2.126616775600727797e+08,2.996772859208433615e-01,6.100381924123339663e-05,2.123226087970119417e+08,2.797939554824470099e-01,6.407132145354064241e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.121879423579035401e+08,2.854668956952113312e-01,7.255974691544520483e-05
2.123312910606900156e+08,2.854275363635009333e-01,6.591153598470164904e-05,2.122870874057045877e+08,2.918511976867998459e-01,6.342890720660363912e-05,2.126322748502409458e+08,2.789547887881219657e-01,6.533964860165675031e-05,2.121557424592791200e+08,2.963809621365752767e-01,6.278137498308293595e-05,2.124551172744658589e+08,2.897514528419438129e-01,5.960121356271558127e-05,2.122547557569597065e+08,2.882593793446847075e-01,5.745813622773194646e-05,2.121063533626749814e+08,2.803056495102461132e-01,6.887435582543127200e-05,2.122229232566356659e+08,2.779645367961798841e-01,6.870095385481140985e-05,2.122447715196122527e+08,2.954519493974890332e-01,7.006737745305729971e-05,2.124826739056167305e+08,2.933891218665898859e-01,6.996073046653742398e-05,2.123716218792377710e+08,2.940920056527323578e-01,6.713058131333719120e-05,2.126927424322879612e+08,2.911475178304332445e-01,6.759336785651188161e-05,2.124172429942250252e+08,2.888610937796348144e-01,6.877903269723572026e-05,2.123950546445212960e+08,2.944945478946174866e-01,8.943108779960094138e-05,2.124183476568492949e+08,2.758301507108492645e-01,5.854338390371372164e-05,2.119338203596446514e+08,2.814855313116300661e-01,6.528878966458001142e-05,2.126322941311853230e+08,2.967976127186199298e-01,6.070670809371536740e-05,2.122487822977287471e+08,2.804284245986374824e-01,6.829297169694173008e-05,2.123755046357297003e+08,2.830381549582907663e-01,5.851505053491338972e-05,2.121202802800464034e+08,2.815327782166364701e-01,7.564115398234541859e-05
2.121272907765690386e+08,2.898146242740852752e-01,6.629914884850548508e-05,2.122716862130603492e+08,2.908985047762489007e-01,6.455645595171812315e-05,2.123887774691119790e+08,2.792790199371821824e-01,7.095464998978992250e-05,2.121406826865482330e+08,2.965381099337371928e-01,6.154890615881383861e-05,2.124371079441003501e+08,2.908490107021705073e-01,5.901786073715824580e-05,2.122547557569597065e+08,2.882593793446847075e-01,5.745813622773194646e-05,2.121449069260395467e+08,2.815051720400409963e-01,6.866012384209111959e-05,2.122773183713967502e+08,2.831881735875069195e-01,7.525186841368760096e-05,2.122447715196122527e+08,2.954519493974890332e-01,7.006737745305729971e-05,2.124349819148002267e+08,2.979907109965919676e-01,7.143390695225986756e-05,2.123848197468816042e+08,2.934384220511375152e-01,6.549556762576021966e-05,2.126095692299891412e+08,2.865045924245616105e-01,6.485018098313238843e-05,2.125036429647710025e+08,2.855593899324682106e-01,6.813363351336498321e-05,2.123950546445212960e+08,2.944945478946174866e-01,8.943108779960094138e-05,2.124183476568492949e+08,2.758301507108492645e-01,5.854338390371372164e-05,2.118205480490507185e+08,2.793781418616948509e-01,6.670015491800205978e-05,2.126322941311853230e+08,2.967976127186199298e-01,6.070670809371536740e-05,2.123025609662129283e+08,2.864102847351500669e-01,6.778408192117787643e-05,2.124499901517886221e+08,2.810046310617962395e-01,5.617915123460108745e-05,2.120902717332117558e+08,2.796764979605729784e-01,7.783813314543672895e-05
2.121272907765690386e+08,2.898146242740852752e-01,6.629914884850548508e-05,2.123252477620958686e+08,2.917747067214643830e-01,6.398464804538315988e-05,2.124415423961480260e+08,2.771530593817474464e-01,7.189407515000446457e-05,2.121406826865482330e+08,2.965381099337371928e-01,6.154890615881383861e-05,2.124371079441003501e+08,2.908490107021705073e-01,5.901786073715824580e-05,2.122547557569597065e+08,2.882593793446847075e-01,5.745813622773194646e-05,2.121449069260395467e+08,2.815051720400409963e-01,6.866012384209111959e-05,2.126441884722663164e+08,2.862483258241620976e-01,8.212045824819310085e-05,2.118888900442733169e+08,3.041806187650129556e-01,7.515705736067453157e-05,2.123381156541957259e+08,2.928442737067547541e-01,7.323354466687510052e-05,2.123550302312138081e+08,2.938166448437684597e-01,6.501399742316758725e-05,2.126545529190979898e+08,2.880549745601351241e-01,6.729445444842636925e-05,2.125283289004883170e+08,2.889010362361192907e-01,6.663879984969295627e-05,2.124240711997008622e+08,2.972810471208668925e-01,9.292561069212715275e-05,2.124183476568492949e+08,2.758301507108492645e-01,5.854338390371372164e-05,2.118205480490507185e+08,2.793781418616948509e-01,6.670015491800205978e-05,2.125730895159587860e+08,2.973855944635247495e-01,6.185753223270169169e-05,2.123156926999437213e+08,2.868239635510640984e-01,6.750222313811213239e-05,2.124499901517886221e+08,2.810046310617962395e-01,5.617915123460108745e-05,2.120902717332117558e+08,2.796764979605729784e-01,7.783813314543672895e-05
2.122488069499606192e+08,2.895378034039270965e-01,6.640206447545278729e-05,2.123252477620958686e+08,2.917747067214643830e-01,6.398464804538315988e-05,2.123232776660079956e+08,2.819180835275221231e-01,6.978849348240147082e-05,2.121406826865482330e+08,2.965381099337371928e-01,6.154890615881383861e-05,2.123973949052545428e+08,2.922848909892871716e-01,6.191907229339875345e-05,2.122526270199018419e+08,2.883544597018475875e-01,5.758722910920043876e-05,2.121449069260395467e+08,2.815051720400409963e-01,6.866012384209111959e-05,2.127107200306004584e+08,2.893174673520424456e-01,8.906614472298633885e-05,2.119939825387322307e+08,2.999068539051573112e-01,7.327219180880738876e-05,2.123057907489407361e+08,2.934958061406858221e-01,7.787552877094735214e-05,2.123550302312138081e+08,2.938166448437684597e-01,6.501399742316758725e-05,2.126961298745968342e+08,2.894879421609234948e-01,6.955361662713481334e-05,2.125283289004883170e+08,2.889010362361192907e-01,6.663879984969295627e-05,2.124240711997008622e+08,2.972810471208668925e-01,9.292561069212715275e-05,2.124183476568492949e+08,2.758301507108492645e-01,5.854338390371372164e-05,2.118205480490507185e+08,2.793781418616948509e-01,6.670015491800205978e-05,2.123234448103593886e+08,2.882810085382754850e-01,7.025392404961635826e-05,2.121577531834269762e+08,2.857180056644938460e-01,6.665058161244567141e-05,2.124412729312880039e+08,2.864788148662229528e-01,6.853794524074900631e-05,2.120691404796628356e+08,2.790064852735786860e-01,7.880703474403304208e-05
2.122693522706812322e+08,2.909648482323732299e-01,7.053878417379612342e-05,2.122695025919601619e+08,2.913805080385339363e-01,6.558063461784271130e-05,2.122907574868000448e+08,2.812970123437992798e-01,6.817041365855038568e-05,2.121317344080054760e+08,2.969109067721105166e-01,6.151861749540125013e-05,2.123973949052545428e+08,2.922848909892871716e-01,6.191907229339875345e-05,2.122654277401762605e+08,2.887019977718124908e-01,5.797026097250715664e-05,2.121449069260395467e+08,2.815051720400409963e-01,6.866012384209111959e-05,2.127107200306004584e+08,2.893174673520424456e-01,8.906614472298633885e-05,2.119784898710509539e+08,3.002871795323781567e-01,7.370655321759353635e-05,2.123057907489407361e+08,2.934958061406858221e-01,7.787552877094735214e-05,2.123597462884251773e+08,2.941399859666531391e-01,6.517699500865655057e-05,2.127701570157873929e+08,2.897276776756112504e-01,6.941451323551669085e-05,2.125283289004883170e+08,2.889010362361192907e-01,6.663879984969295627e-05,2.124240711997008622e+08,2.972810471208668925e-01,9.292561069212715275e-05,2.124183476568492949e+08,2.758301507108492645e-01,5.854338390371372164e-05,2.118205480490507185e+08,2.793781418616948509e-01,6.670015491800205978e-05,2.123591357564145923e+08,2.865101769538680454e-01,7.006596971458468708e-05,2.121027126097432375e+08,2.834231222456364829e-01,6.705211537789736176e-05,2.124454749288933277e+08,2.838400715608598301e-01,6.258058500017525531e-05,2.120910489998474121e+08,2.798054928232743821e-01,7.807017746057188872e-05
2.123945995232574344e+08,2.944797063615947619e-01,7.356738692532493247e-05,2.122718721513376534e+08,2.929380834932520661e-01,7.000612864655053201e-05,2.123497698267608881e+08,2.859079984145712072e-01,6.444164934912538880e-05,2.121317344080054760e+08,2.969109067721105166e-01,6.151861749540125013e-05,2.124182383519988656e+08,2.912578526377422317e-01,6.011538481876059346e-05,2.121436838170382380e+08,2.866657530723219494e-01,5.626124489342108236e-05,2.122143535180265605e+08,2.783484647611730867e-01,7.130670559827682615e-05,2.127107200306004584e+08,2.893174673520424456e-01,8.906614472298633885e-05,2.119593409593772590e+08,3.037715882508388865e-01,7.296419978878329691e-05,2.123057907489407361e+08,2.934958061406858221e-01,7.787552877094735214e-05,2.123597462884251773e+08,2.941399859666531391e-01,6.517699500865655057e-05,2.127701570157873929e+08,2.897276776756112504e-01,6.941451323551669085e-05,2.125127355688984990e+08,2.881683468236309054e-01,6.597634977885187167e-05,2.124240711997008622e+08,2.972810471208668925e-01,9.292561069212715275e-05,2.123963599070215523e+08,2.827001622450179830e-01,6.103237324564136544e-05,2.118205480490507185e+08,2.793781418616948509e-01,6.670015491800205978e-05,2.123382190961659551e+08,2.849154891446594173e-01,6.948612611471231999e-05,2.120637393354523182e+08,2.851946594098854204e-01,6.556685953213275378e-05,2.124449269795666337e+08,2.838548681773065963e-01,6.256655410102685878e-05,2.120910489998474121e+08,2.798054928232743821e-01,7.807017746057188872e-05
2.123945995232574344e+08,2.944797063615947619e-01,7.356738692532493247e-05,2.123468822007485926e+08,2.914526848931300873e-01,6.875116882308586128e-05,2.123497698267608881e+08,2.859079984145712072e-01,6.444164934912538880e-05,2.122553511041522026e+08,2.955200301995228318e-01,6.304748651196563679e-05,2.124204617794468999e+08,2.912136015633704500e-01,5.976421333559607497e-05,2.122597632049695551e+08,2.871383701567339908e-01,5.931697738379617665e-05,2.122143535180265605e+08,2.783484647611730867e-01,7.130670559827682615e-05,2.127659365467324853e+08,2.905376747858000597e-01,9.104172996510984030e-05,2.119421037559961677e+08,3.040123274319879720e-01,7.222381564835154283e-05,2.122395867215104997e+08,2.927623408078418588e-01,8.108710716638602666e-05,2.123597462884251773e+08,2.941399859666531391e-01,6.517699500865655057e-05,2.128637770989312530e+08,2.907955487108805914e-01,6.908861363567893159e-05,2.125127355688984990e+08,2.881683468236309054e-01,6.597634977885187167e-05,2.124240711997008622e+08,2.972810471208668925e-01,9.292561069212715275e-05,2.123963599070215523e+08,2.827001622450179830e-01,6.103237324564136544e-05,2.118205480490507185e+08,2.793781418616948509e-01,6.670015491800205978e-05,2.124997928663438857e+08,2.866437876119560246e-01,7.035567420392464929e-05,2.121573204320131838e+08,2.902374578112985604e-01,6.433642524580062436e-05,2.124442734073694944e+08,2.839928465164774374e-01,6.270941525488773897e-05,2.120910489998474121e+08,2.798054928232743821e-01,7.807017746057188872e-05
2.123945995232574344e+08,2.944797063615947619e-01,7.356738692532493247e-05,2.123593109987191260e+08,2.892540515303455573e-01,6.681220766190069265e-05,2.123805128176409006e+08,2.839955184095298013e-01,5.979727890134551031e-05,2.122553511041522026e+08,2.955200301995228318e-01,6.304748651196563679e-05,2.124217480269876719e+08,2.916679393091513028e-01,5.969653529229604968e-05,2.122971040473449230e+08,2.879319721213066119e-01,6.212847326773167085e-05,2.124657595770576000e+08,2.776911172068338707e-01,7.424753512831475718e-05,2.127659365467324853e+08,2.905376747858000597e-01,9.104172996510984030e-05,2.119672505150994956e+08,3.032291626207568869e-01,7.213957928439479386e-05,2.122395867215104997e+08,2.927623408078418588e-01,8.108710716638602666e-05,2.123125445427555144e+08,2.966665285890164316e-01,6.343155644162711947e-05,2.128637770989312530e+08,2.907955487108805914e-01,6.908861363567893159e-05,2.125127355688984990e+08,2.881683468236309054e-01,6.597634977885187167e-05,2.122974046390663385e+08,2.939363998304428405e-01,7.935004042022171229e-05,2.123963599070215523e+08,2.827001622450179830e-01,6.103237324564136544e-05,2.119679815185035765e+08,2.838792319723544844e-01,7.061121863573849322e-05,2.124680239503040910e+08,2.876331913371473203e-01,7.046209340343435076e-05,2.121573204320131838e+08,2.902374578112985604e-01,6.433642524580062436e-05,2.124442734073694944e+08,2.839928465164774374e-01,6.270941525488773897e-05,2.121958413901134431e+08,2.815586720511170093e-01,7.609235882586430156e-05
2.125825644396825731e+08,2.969200424881883738e-01,6.516541213770952968e-05,2.124113086553997993e+08,2.917018563767725947e-01,6.386030658203311846e-05,2.123481643927861452e+08,2.900260851896354075e-01,6.152695578532337071e-05,2.122553511041522026e+08,2.955200301995228318e-01,6.304748651196563679e-05,2.124217480269876719e+08,2.916679393091513028e-01,5.969653529229604968e-05,2.122971040473449230e+08,2.879319721213066119e-01,6.212847326773167085e-05,2.125376950107024014e+08,2.766603817902310580e-01,7.375587432478065367e-05,2.127414692013266087e+08,2.906179968185495510e-01,8.916636344490158161e-05,2.119672759770332277e+08,3.025551758112632883e-01,7.208634421414773200e-05,2.121992826199187338e+08,2.919439198732600160e-01,8.229799329941652928e-05,2.122611576131563187e+08,3.062463554882857708e-01,6.617922606280412796e-05,2.128637770989312530e+08,2.907955487108805914e-01,6.908861363567893159e-05,2.124478841978900433e+08,2.876577402878623957e-01,6.652811731430315306e-05,2.122974046390663385e+08,2.939363998304428405e-01,7.935004042022171229e-05,2.123888946381042600e+08,2.821161499856337240e-01,5.988823802878605990e-05,2.119679815185035765e+08,2.838792319723544844e-01,7.061121863573849322e-05,2.124769959348430336e+08,2.890083648452825837e-01,7.339073838960319125e-05,2.120755256320319772e+08,2.858297867992276586e-01,6.541188952266017531e-05,2.125438518955910206e+08,2.813275351189274409e-01,6.310249520587587829e-05,2.121958413901134431e+08,2.815586720511170093e-01,7.609235882586430156e-05
2.125165643029876351e+08,2.947645440415840867e-01,6.292094832138361989e-05,2.123612538816593587e+08,2.937543406678453373e-01,5.659796276417200197e-05,2.124202220913369656e+08,2.868230319039629106e-01,6.210711416536205320e-05,2.122553511041522026e+08,2.955200301995228318e-01,6.304748651196563679e-05,2.124144962333939672e+08,2.919180486697311450e-01,5.932509094363797465e-05,2.122971040473449230e+08,2.879319721213066119e-01,6.212847326773167085e-05,2.124318570102582276e+08,2.787601995977347924e-01,7.184507991054739113e-05,2.124608049125329554e+08,2.885999886544479143e-01,7.915495581750359025e-05,2.120608911054623127e+08,2.984046707005664212e-01,6.926000088124690949e-05,2.122005410237986445e+08,2.912728496052708893e-01,8.177003345153440080e-05,2.122595711079366803e+08,3.060718651197829043e-01,6.617266801489242825e-05,2.128637770989312530e+08,2.907955487108805914e-01,6.908861363567893159e-05,2.124478841978900433e+08,2.876577402878623957e-01,6.652811731430315306e-05,2.122974046390663385e+08,2.939363998304428405e-01,7.935004042022171229e-05,2.123837641194985211e+08,2.813453006900468178e-01,5.952485115472543075e-05,2.119034424380899370e+08,2.832288977022198728e-01,7.025879708706015108e-05,2.124863668381843865e+08,2.893690686922857913e-01,7.525317618517523340e-05,2.120755256320319772e+08,2.858297867992276586e-01,6.541188952266017531e-05,2.125590562422542274e+08,2.738405814419840878e-01,6.320365113441702581e-05,2.122186338143186271e+08,2.816244895066676301e-01,7.417925350946591087e-05
